1,2004-02-28,01:02:16.424892,8,19.1848,38.9742,1
2,2004-02-28,01:04:16.207199,8,19.0084,39.4502,1
3,2004-02-28,01:05:16.199782,8,18.9398,39.6539,1
4,2004-02-28,01:07:46.617313,8,18.8712,40.0607,1
5,2004-02-28,01:08:16.239454,8,18.8516,40.0945,1
6,2004-02-28,01:09:46.463457,8,18.8418,40.2976,1
7,2004-02-28,01:10:16.247716,8,18.8418,40.2976,1
8,2004-02-28,01:10:46.48055,8,18.832,40.2976,1
9,2004-02-28,01:12:46.397366,8,18.8222,40.2638,1
10,2004-02-28,01:13:16.645951,8,18.8124,40.2976,1
11,2004-02-28,01:13:45.992228,8,18.8026,40.2638,1
12,2004-02-28,01:14:46.871855,8,18.8026,40.2299,1
13,2004-02-28,01:15:16.251182,8,18.7928,40.1961,1
14,2004-02-28,01:16:16.304911,8,18.7928,40.1284,1
15,2004-02-28,01:16:46.655316,8,18.7928,40.0945,1
16,2004-02-28,01:18:46.74279,8,18.7928,39.9591,1
17,2004-02-28,01:19:16.263997,8,18.7732,39.9591,1
18,2004-02-28,01:20:16.74672,8,18.7634,39.9591,1
19,2004-02-28,01:20:46.624095,8,18.7634,39.9252,1
20,2004-02-28,01:21:16.750238,8,18.7536,39.8913,1
21,2004-02-28,01:21:46.252409,8,18.7536,39.8913,1
22,2004-02-28,01:22:16.562238,8,18.7536,39.8913,1
23,2004-02-28,01:22:46.538232,8,18.7536,39.9252,1
24,2004-02-28,01:23:16.037649,8,18.7438,39.9252,1
25,2004-02-28,01:23:46.28732,8,18.7242,39.9252,1
26,2004-02-28,01:24:46.546202,8,18.734,39.9252,1
27,2004-02-28,01:25:46.773804,8,18.7242,39.9591,1
28,2004-02-28,01:26:16.756887,8,18.7144,39.9591,1
29,2004-02-28,01:26:46.324764,8,18.7144,40.0607,1
30,2004-02-28,01:27:16.391937,8,18.7046,40.0945,1
31,2004-02-28,01:28:46.191483,8,18.7046,40.2299,1
32,2004-02-28,01:29:16.806039,8,18.7144,40.2976,1
33,2004-02-28,01:30:16.570353,8,18.7144,40.3652,1
34,2004-02-28,01:31:46.390513,8,18.6948,40.3652,1
35,2004-02-28,01:32:16.398038,8,18.6948,40.3652,1
