1,2004-02-28,00:58:46.497331,3,20.204,36.8871,1
2,2004-02-28,01:03:46.702054,3,19.4396,38.6334,1
3,2004-02-28,01:04:46.797534,3,19.4102,38.7357,1
4,2004-02-28,01:05:16.212397,3,19.4102,38.7357,1
5,2004-02-28,01:05:46.344834,3,19.4004,38.8039,1
6,2004-02-28,01:06:16.347982,3,19.371,38.8039,1
7,2004-02-28,01:07:16.073929,3,19.3612,38.872,1
8,2004-02-28,01:07:46.2384,3,19.3612,38.872,1
9,2004-02-28,01:08:16.471848,3,19.3612,38.9061,1
10,2004-02-28,01:08:46.570346,3,19.3612,38.872,1
11,2004-02-28,01:09:16.17385,3,19.3514,38.9742,1
12,2004-02-28,01:09:46.841013,3,19.371,38.9401,1
13,2004-02-28,01:10:46.649233,3,19.3808,38.9061,1
14,2004-02-28,01:11:46.836228,3,19.3416,38.9401,1
15,2004-02-28,01:12:16.828963,3,19.322,38.9401,1
16,2004-02-28,01:12:46.203162,3,19.322,38.872,1
17,2004-02-28,01:13:15.942079,3,19.3318,38.9401,1
18,2004-02-28,01:13:46.4074,3,19.322,38.872,1
19,2004-02-28,01:14:16.392536,3,19.3318,38.9061,1
20,2004-02-28,01:14:46.831124,3,19.3514,38.8039,1
21,2004-02-28,01:15:16.220235,3,19.3416,38.7357,1
22,2004-02-28,01:15:46.697262,3,19.3416,38.8039,1
23,2004-02-28,01:16:16.130372,3,19.3416,38.7698,1
24,2004-02-28,01:17:16.884249,3,19.3318,38.6675,1
25,2004-02-28,01:17:46.209003,3,19.322,38.7357,1
26,2004-02-28,01:18:16.293749,3,19.3024,38.7357,1
27,2004-02-28,01:18:46.01213,3,19.322,38.7698,1
28,2004-02-28,01:19:16.671461,3,19.322,38.7357,1
29,2004-02-28,01:19:46.266736,3,19.322,38.7357,1
30,2004-02-28,01:20:16.493005,3,19.3024,38.7357,1
31,2004-02-28,01:20:46.591657,3,19.2828,38.8039,1
32,2004-02-28,01:22:16.06266,3,19.2926,38.8039,1
33,2004-02-28,01:23:46.754574,3,19.2142,38.7357,1
34,2004-02-28,01:24:16.508428,3,19.2044,38.872,1
35,2004-02-28,01:24:46.256346,3,19.1848,38.9401,1
36,2004-02-28,01:25:16.612671,3,19.175,39.0082,1
37,2004-02-28,01:25:46.730072,3,19.1652,39.0082,1
38,2004-02-28,01:26:45.989696,3,19.1652,39.0422,1
39,2004-02-28,01:27:16.22681,3,19.1554,39.0422,1
40,2004-02-28,01:28:45.976457,3,19.1848,39.1103,1
41,2004-02-28,01:29:16.759706,3,19.175,39.0763,1
42,2004-02-28,01:29:46.490695,3,19.2044,39.0763,1
43,2004-02-28,01:30:16.500439,3,19.2044,39.0082,1
44,2004-02-28,01:30:46.559778,3,19.2044,38.9742,1
45,2004-02-28,01:31:16.51877,3,19.224,38.9401,1
46,2004-02-28,01:33:16.248672,3,19.2436,38.8039,1
47,2004-02-28,01:33:46.114971,3,19.2632,38.7357,1
48,2004-02-28,01:34:16.244477,3,19.2534,38.7357,1
49,2004-02-28,01:34:46.658441,3,19.2436,38.8039,1
50,2004-02-28,01:35:16.774701,3,19.2338,38.7016,1
51,2004-02-28,01:35:46.010797,3,19.2338,38.7357,1
52,2004-02-28,01:37:16.289901,3,19.224,38.7698,1
53,2004-02-28,01:37:46.516298,3,19.2436,38.6675,1
54,2004-02-28,01:38:46.783584,3,19.2436,38.7016,1
55,2004-02-28,01:39:16.057296,3,19.2338,38.6334,1
56,2004-02-28,01:41:46.269983,3,19.2436,38.5993,1
57,2004-02-28,01:42:16.527888,3,19.2436,38.5993,1
58,2004-02-28,01:44:16.997374,3,19.2044,38.5993,1
59,2004-02-28,01:44:46.693452,3,19.224,38.6334,1
60,2004-02-28,01:45:16.300833,3,19.2142,38.6675,1
61,2004-02-28,01:45:46.063543,3,19.2044,38.6675,1
62,2004-02-28,01:46:16.080118,3,19.1946,38.7357,1
63,2004-02-28,01:47:16.549464,3,19.175,38.8039,1
64,2004-02-28,01:48:16.594131,3,19.1848,38.8039,1
65,2004-02-28,01:49:16.645219,3,19.1848,38.8379,1
66,2004-02-28,01:49:46.798213,3,19.1946,38.8039,1
67,2004-02-28,01:51:46.800871,3,67.23527781555048,94.41380296223704,-1
68,2004-02-28,01:52:16.214793,3,19.1652,38.8379,1
69,2004-02-28,01:53:16.291764,3,19.1848,38.8039,1
70,2004-02-28,01:53:46.466142,3,19.1848,38.8039,1
71,2004-02-28,01:54:16.540802,3,19.1652,38.872,1
72,2004-02-28,01:55:16.497562,3,19.1652,38.8039,1
73,2004-02-28,01:56:46.093042,3,52.89459899191658,99.96005053714181,-1
74,2004-02-28,01:57:16.800848,3,48.65037663685484,91.96407155838097,-1
75,2004-02-28,01:57:46.559196,3,19.1652,38.7357,1
76,2004-02-28,01:59:16.570207,3,76.18605454518823,99.81913169589834,-1
77,2004-02-28,02:00:16.368694,3,55.437923928187615,96.92422021086557,-1
78,2004-02-28,02:00:46.324232,3,68.07907294864656,93.08262897909844,-1
79,2004-02-28,02:01:16.569773,3,19.1456,38.5993,1
80,2004-02-28,02:03:16.150932,3,19.126,38.7357,1
81,2004-02-28,02:04:46.777587,3,19.1162,38.7357,1
82,2004-02-28,02:05:16.835398,3,19.1162,38.6675,1
83,2004-02-28,02:07:46.619626,3,19.126,38.7357,1
84,2004-02-28,02:08:16.141682,3,19.126,38.7698,1
85,2004-02-28,02:09:46.0931,3,19.0966,38.8379,1
86,2004-02-28,02:11:16.377387,3,19.0868,38.8379,1
87,2004-02-28,02:11:46.821674,3,19.0868,38.872,1
88,2004-02-28,02:13:16.375197,3,19.0672,38.8039,1
89,2004-02-28,02:14:47.04021,3,19.0672,38.8039,1
90,2004-02-28,02:15:46.775399,3,19.0476,38.7698,1
91,2004-02-28,02:16:16.728896,3,19.0476,38.8039,1
92,2004-02-28,02:16:46.744827,3,19.0476,38.7698,1
93,2004-02-28,02:17:16.112735,3,19.0476,38.7357,1
94,2004-02-28,02:17:46.602108,3,19.0378,38.7357,1
95,2004-02-28,02:19:17.117316,3,19.0378,38.6675,1
96,2004-02-28,02:19:47.139331,3,19.028,38.6675,1
97,2004-02-28,02:20:46.103123,3,19.028,38.6675,1
98,2004-02-28,02:21:16.62334,3,19.028,38.6675,1
99,2004-02-28,02:23:16.110573,3,19.0182,38.6675,1
100,2004-02-28,02:25:46.639311,3,18.9888,38.6334,1
101,2004-02-28,02:26:16.765119,3,18.9986,38.6675,1
102,2004-02-28,02:27:16.869946,3,18.9888,38.7016,1
103,2004-02-28,02:28:16.523815,3,58.92425089051045,92.67769211975843,-1
104,2004-02-28,02:28:46.209584,3,18.979,38.8039,1
105,2004-02-28,02:29:16.663686,3,18.9496,38.872,1
106,2004-02-28,02:29:46.519269,3,18.93,38.9401,1
107,2004-02-28,02:30:46.903436,3,18.9104,39.0422,1
108,2004-02-28,02:31:46.641409,3,18.9398,38.9061,1
109,2004-02-28,02:32:16.396527,3,18.9398,38.9401,1
110,2004-02-28,02:34:16.290245,3,18.9496,38.872,1
111,2004-02-28,02:35:16.149088,3,18.9398,38.8039,1
