1,2004-02-28,01:12:46.878119,13,17.8422,43.6188,1
2,2004-02-28,01:14:45.997237,13,17.852,43.519,1
3,2004-02-28,01:19:46.713142,13,17.8324,43.2858,1
4,2004-02-28,01:22:46.256832,13,17.7932,43.3525,1
5,2004-02-28,01:24:16.915763,13,17.8226,43.2525,1
6,2004-02-28,01:25:46.765946,13,17.8324,43.4191,1
7,2004-02-28,01:26:16.520489,13,17.8324,43.3858,1
8,2004-02-28,01:27:46.044371,13,17.8128,43.5855,1
9,2004-02-28,01:28:16.043902,13,58.670441524678736,94.18792781807346,-1
10,2004-02-28,01:34:16.045717,13,50.66987322225755,101.33640065803144,-1
11,2004-02-28,01:37:46.240183,13,17.705,43.4857,1
12,2004-02-28,01:38:46.36188,13,17.705,43.4524,1
13,2004-02-28,01:40:16.171162,13,17.6854,43.3525,1
14,2004-02-28,01:41:16.377023,13,17.656,43.4191,1
15,2004-02-28,01:42:16.561831,13,17.6168,43.4524,1
16,2004-02-28,01:42:46.897501,13,17.6168,43.4524,1
17,2004-02-28,01:43:16.844054,13,17.6266,43.5522,1
18,2004-02-28,01:44:16.544086,13,49.98807449599619,97.95432004108194,-1
19,2004-02-28,01:45:46.9347,13,17.5972,43.6853,1
20,2004-02-28,01:46:46.768967,13,17.5874,43.7518,1
21,2004-02-28,01:48:46.183665,13,17.5482,43.8515,1
22,2004-02-28,01:49:46.448645,13,17.5188,43.7851,1
23,2004-02-28,01:50:46.166176,13,17.5384,43.9844,1
24,2004-02-28,01:52:16.253697,13,17.5188,43.5855,1
25,2004-02-28,01:52:46.969201,13,17.4992,43.8183,1
26,2004-02-28,01:53:16.183584,13,17.4992,43.7851,1
27,2004-02-28,01:53:46.418821,13,17.4992,43.7851,1
28,2004-02-28,01:54:16.277283,13,17.4796,43.6188,1
29,2004-02-28,01:56:46.233579,13,17.46,44.0508,1
30,2004-02-28,01:58:16.333279,13,17.4796,43.7851,1
31,2004-02-28,02:00:46.956294,13,17.4796,43.7186,1
32,2004-02-28,02:02:47.026731,13,17.4404,43.7186,1
33,2004-02-28,02:06:46.702574,13,17.4502,43.3858,1
34,2004-02-28,02:07:16.24918,13,17.4698,43.6521,1
35,2004-02-28,02:07:46.460697,13,17.4796,43.7186,1
36,2004-02-28,02:08:17.0665,13,17.4796,43.7186,1
37,2004-02-28,02:08:46.941003,13,17.4796,43.8848,1
38,2004-02-28,02:09:17.058027,13,17.4698,43.8183,1
39,2004-02-28,02:09:46.180278,13,17.4796,43.8183,1
40,2004-02-28,02:10:16.478953,13,17.4796,43.6521,1
