1,2004-02-28,01:07:16.983728,15,17.95,42.2165,1
2,2004-02-28,01:13:46.6654,15,17.8716,42.38399999999999,1
3,2004-02-28,01:14:16.503404,15,17.8716,42.38399999999999,1
4,2004-02-28,01:16:46.435991,15,17.8716,42.3505,1
5,2004-02-28,01:18:16.408748,15,17.8716,42.317,1
6,2004-02-28,01:19:16.87814,15,17.852,42.38399999999999,1
7,2004-02-28,01:19:46.120363,15,17.852,42.4509,1
8,2004-02-28,01:23:16.836414,15,17.8324,42.5178,1
9,2004-02-28,01:24:46.973858,15,17.8128,42.4844,1
10,2004-02-28,01:25:46.541423,15,17.8128,42.4509,1
11,2004-02-28,01:27:46.584942,15,17.8226,42.4509,1
12,2004-02-28,01:29:16.633717,15,17.7932,42.4509,1
13,2004-02-28,01:29:46.108503,15,17.803,42.4844,1
14,2004-02-28,01:30:16.767084,15,17.7932,42.4509,1
15,2004-02-28,01:30:46.733735,15,17.7932,42.4509,1
16,2004-02-28,01:32:16.637399,15,17.7932,42.4509,1
17,2004-02-28,01:34:16.48474,15,62.58153852491685,97.17048248218583,-1
18,2004-02-28,01:35:16.380476,15,67.09707375802962,115.38385495722045,-1
19,2004-02-28,01:35:46.744237,15,17.7638,42.4509,1
20,2004-02-28,01:36:15.991606,15,17.754,42.4509,1
21,2004-02-28,01:37:16.034665,15,17.754,42.4509,1
22,2004-02-28,01:38:46.210956,15,17.7148,42.5178,1
23,2004-02-28,01:39:46.729754,15,17.7148,42.5178,1
24,2004-02-28,01:40:16.71121,15,62.16536732201523,109.78829851268509,-1
25,2004-02-28,01:42:16.094541,15,62.05413403243419,103.73771269265069,-1
26,2004-02-28,01:42:46.760505,15,17.705,42.5178,1
27,2004-02-28,01:44:16.267571,15,17.6854,42.5178,1
28,2004-02-28,01:44:46.9975,15,17.6854,42.4844,1
29,2004-02-28,01:47:46.23212,15,17.656,42.5513,1
30,2004-02-28,01:48:46.421351,15,17.656,42.5178,1
31,2004-02-28,01:51:47.264779,15,17.6168,42.5847,1
32,2004-02-28,01:53:45.965848,15,17.6168,42.5847,1
33,2004-02-28,01:58:16.439303,15,17.6168,42.5178,1
34,2004-02-28,01:58:45.96686,15,17.6266,42.4844,1
35,2004-02-28,01:59:45.9326,15,17.607,42.4509,1
36,2004-02-28,02:01:45.93847,15,54.69129713566734,93.52416362247517,-1
37,2004-02-28,02:02:46.17175,15,56.81041850577926,105.65305601141853,-1
38,2004-02-28,02:04:16.49479,15,17.5384,42.5847,1
39,2004-02-28,02:05:46.571745,15,17.509,42.5847,1
40,2004-02-28,02:07:16.078757,15,17.4992,42.5847,1
41,2004-02-28,02:09:46.834539,15,17.4502,42.6182,1
42,2004-02-28,02:11:16.480302,15,17.4404,42.6516,1
43,2004-02-28,02:12:46.605175,15,17.4012,42.7185,1
44,2004-02-28,02:16:16.355863,15,17.3522,42.7853,1
45,2004-02-28,02:17:16.276921,15,17.3522,42.7519,1
46,2004-02-28,02:18:15.979484,15,17.3522,42.7519,1
47,2004-02-28,02:18:45.991494,15,17.3424,42.7519,1
48,2004-02-28,02:19:46.751198,15,17.3228,42.8187,1
49,2004-02-28,02:20:16.25292,15,17.3228,42.7853,1
50,2004-02-28,02:23:16.002911,15,17.3228,42.7853,1
51,2004-02-28,02:24:16.004074,15,17.4502,42.4509,1
52,2004-02-28,02:25:46.275169,15,17.5482,42.183,1
53,2004-02-28,02:26:46.014393,15,17.5776,42.11600000000001,1
54,2004-02-28,02:27:46.261677,15,17.5972,42.0489,1
55,2004-02-28,02:29:46.275679,15,52.01642370453284,113.77791513316487,-1
56,2004-02-28,02:31:46.522534,15,17.5972,41.9147,1
57,2004-02-28,02:32:16.02891,15,17.5972,41.9818,1
58,2004-02-28,02:33:16.028488,15,75.26691151179908,100.362406217947,-1
59,2004-02-28,02:34:16.833448,15,17.5776,41.9818,1
60,2004-02-28,02:34:46.2794,15,17.5874,41.9818,1
61,2004-02-28,02:35:16.844663,15,17.5874,41.9818,1
62,2004-02-28,02:35:46.042422,15,17.5776,41.9483,1
63,2004-02-28,02:37:16.040291,15,17.5384,42.0154,1
64,2004-02-28,02:37:46.297099,15,17.5678,41.9818,1
65,2004-02-28,02:38:16.042867,15,17.5384,42.0154,1
66,2004-02-28,02:38:46.54535,15,17.5678,41.9818,1
67,2004-02-28,02:41:16.056517,15,17.5286,42.0489,1
68,2004-02-28,02:41:46.552582,15,17.5384,41.9818,1
69,2004-02-28,02:42:16.845671,15,17.5286,42.0489,1
70,2004-02-28,02:42:46.300697,15,17.5286,41.9818,1
71,2004-02-28,02:45:16.068088,15,17.4894,42.0824,1
72,2004-02-28,02:45:46.327808,15,17.4992,42.0489,1
73,2004-02-28,02:46:46.818663,15,17.4992,42.0489,1
74,2004-02-28,02:47:16.062074,15,17.4698,42.0824,1
75,2004-02-28,02:48:16.324591,15,17.46,42.11600000000001,1
76,2004-02-28,02:48:46.068196,15,17.4796,42.0489,1
77,2004-02-28,02:49:46.068532,15,17.4502,42.0489,1
78,2004-02-28,02:50:16.079875,15,17.4306,42.11600000000001,1
79,2004-02-28,02:50:46.326966,15,17.4404,42.11600000000001,1
80,2004-02-28,02:56:16.604058,15,17.3816,42.183,1
81,2004-02-28,02:57:16.110126,15,17.3718,42.183,1
82,2004-02-28,02:59:16.591725,15,17.3424,42.2165,1
83,2004-02-28,02:59:46.599655,15,17.3522,42.183,1
84,2004-02-28,03:00:16.351881,15,17.3424,42.25,1
85,2004-02-28,03:00:46.113177,15,17.3522,42.183,1
86,2004-02-28,03:01:46.108712,15,17.3326,42.183,1
87,2004-02-28,03:04:46.113847,15,17.3228,42.2165,1
88,2004-02-28,03:08:46.196211,15,17.2444,42.317,1
89,2004-02-28,03:09:16.903345,15,17.2346,42.317,1
90,2004-02-28,03:09:46.421772,15,17.264,42.25,1
91,2004-02-28,03:10:46.132547,15,17.264,42.25,1
92,2004-02-28,03:11:16.396763,15,72.87595906149856,97.08595202234554,-1
93,2004-02-28,03:12:16.409223,15,65.90303610685477,98.44018016626114,-1
94,2004-02-28,03:12:46.911826,15,17.264,42.25,1
95,2004-02-28,03:14:46.656369,15,17.2444,42.2835,1
96,2004-02-28,03:17:16.141567,15,17.215,42.3505,1
97,2004-02-28,03:18:16.913542,15,17.2248,42.317,1
98,2004-02-28,03:18:46.911685,15,17.2444,42.2835,1
99,2004-02-28,03:19:46.45921,15,17.2346,42.25,1
100,2004-02-28,03:20:16.147095,15,17.215,42.317,1
101,2004-02-28,03:20:46.420127,15,17.215,42.2835,1
102,2004-02-28,03:22:16.914413,15,17.1758,42.3505,1
103,2004-02-28,03:23:46.40945,15,17.1856,42.317,1
104,2004-02-28,03:24:16.684051,15,17.166,42.38399999999999,1
105,2004-02-28,03:24:46.158972,15,17.166,42.3505,1
106,2004-02-28,03:26:46.921665,15,17.1464,42.4174,1
107,2004-02-28,03:27:16.438192,15,17.1268,42.4509,1
108,2004-02-28,03:27:46.183944,15,17.1366,42.38399999999999,1
109,2004-02-28,03:30:16.429209,15,17.0974,42.4509,1
110,2004-02-28,03:31:16.688645,15,17.0876,42.4509,1
111,2004-02-28,03:33:16.224396,15,17.0974,42.4844,1
112,2004-02-28,03:35:46.205709,15,17.0974,42.4509,1
113,2004-02-28,03:36:16.942985,15,17.0876,42.4844,1
114,2004-02-28,03:36:46.198563,15,17.0876,42.4509,1
115,2004-02-28,03:37:16.69488,15,17.067999999999998,42.4844,1
116,2004-02-28,03:37:46.969096,15,17.0778,42.4509,1
117,2004-02-28,03:40:16.454154,15,17.0484,42.5178,1
118,2004-02-28,03:47:16.478657,15,16.97,42.5847,1
119,2004-02-28,03:49:16.230792,15,16.9504,42.6182,1
120,2004-02-28,03:51:16.22726,15,16.9308,42.6516,1
121,2004-02-28,03:55:16.812989,15,16.9014,42.6516,1
122,2004-02-28,03:58:16.249199,15,16.872,42.685,1
123,2004-02-28,03:59:16.7529,15,16.8622,42.685,1
124,2004-02-28,04:01:17.014052,15,65.79180532302708,106.32478017279266,-1
125,2004-02-28,04:02:16.548546,15,54.583458400919845,98.70829669376693,-1
126,2004-02-28,04:03:18.210168,15,16.8328,42.7185,1
127,2004-02-28,04:06:16.265622,15,16.823,42.685,1
128,2004-02-28,04:07:16.77288,15,16.8132,42.7185,1
129,2004-02-28,04:22:16.995043,15,16.6564,42.9189,1
130,2004-02-28,04:23:16.911121,15,16.6564,42.8855,1
131,2004-02-28,04:29:46.464862,15,16.6172,42.8855,1
132,2004-02-28,04:32:16.33892,15,61.13264150340089,116.1635434545889,-1
133,2004-02-28,04:34:16.88263,15,52.79415780035332,99.38343849899256,-1
134,2004-02-28,04:36:47.609524,15,54.24989505129051,89.74618036540315,-1
135,2004-02-28,04:38:46.858472,15,61.17264647811943,99.06831168226852,-1
136,2004-02-28,04:44:47.213333,15,16.4996,42.9856,1
137,2004-02-28,04:51:16.415603,15,16.4114,43.1191,1
138,2004-02-28,04:54:16.399211,15,16.382,43.1191,1
139,2004-02-28,05:07:46.685234,15,16.3134,43.1191,1
140,2004-02-28,05:08:47.197321,15,16.3134,43.1191,1
141,2004-02-28,05:17:46.456945,15,16.2742,43.1858,1
142,2004-02-28,05:19:16.573992,15,16.2448,43.2525,1
143,2004-02-28,05:21:47.289212,15,57.4467015047325,98.0848875038541,-1
144,2004-02-28,05:27:16.933803,15,65.92885985585112,99.04731863475693,-1
145,2004-02-28,05:27:47.111558,15,16.2644,43.1858,1
146,2004-02-28,05:31:46.619998,15,16.2252,43.2525,1
147,2004-02-28,05:34:17.101188,15,16.1958,43.2858,1
148,2004-02-28,05:35:17.248181,15,16.186,43.3191,1
149,2004-02-28,05:38:17.266309,15,16.1468,43.3858,1
150,2004-02-28,05:44:17.053578,15,16.1272,43.3858,1
151,2004-02-28,05:45:47.098479,15,16.137,43.3858,1
152,2004-02-28,05:48:17.03653,15,16.0978,43.4524,1
153,2004-02-28,05:50:16.659372,15,16.0978,43.4524,1
154,2004-02-28,05:50:47.218676,15,16.1076,43.3858,1
155,2004-02-28,05:51:47.047352,15,16.1076,43.4191,1
156,2004-02-28,05:52:47.297259,15,16.1174,43.3858,1
157,2004-02-28,05:54:47.503088,15,16.0978,43.4191,1
158,2004-02-28,05:58:46.888604,15,16.0684,43.4524,1
159,2004-02-28,06:01:17.187584,15,16.0488,43.519,1
160,2004-02-28,06:03:17.090764,15,16.0096,43.5855,1
161,2004-02-28,06:05:47.349054,15,16.039,43.519,1
162,2004-02-28,06:06:16.800374,15,16.0194,43.5522,1
163,2004-02-28,06:08:47.427565,15,16.0292,43.4857,1
164,2004-02-28,06:10:47.321107,15,16.0488,43.4524,1
165,2004-02-28,06:13:17.49942,15,16.0292,43.519,1
166,2004-02-28,06:25:46.464056,15,15.7352,44.1172,1
167,2004-02-28,06:26:46.945042,15,15.6568,44.3162,1
168,2004-02-28,06:28:46.491738,15,15.794,43.9844,1
169,2004-02-28,06:32:16.463239,15,15.8724,43.7851,1
170,2004-02-28,06:34:17.015338,15,15.9116,43.7186,1
171,2004-02-28,06:35:46.4673,15,15.9312,43.6188,1
172,2004-02-28,06:36:47.052942,15,15.9116,43.6188,1
173,2004-02-28,06:45:17.669112,15,15.9116,43.6188,1
174,2004-02-28,06:55:16.528447,15,15.9214,43.6188,1
175,2004-02-28,07:01:16.842533,15,15.9116,43.6521,1
176,2004-02-28,07:09:46.56474,15,15.99,43.4524,1
177,2004-02-28,16:48:47.542276,15,72.00046545809231,89.92095478374661,-1
178,2004-02-28,16:51:19.840214,15,49.9667605432993,107.13566616205291,-1
179,2004-02-28,16:52:49.05616,15,73.5363094809416,93.82339355540502,-1
180,2004-02-28,16:53:50.689982,15,74.80502602590474,111.8552120227229,-1
181,2004-02-28,16:54:48.565312,15,57.71354518443013,95.62851083509159,-1
182,2004-02-28,16:59:17.438703,15,22.4286,36.1293,1
