1,2004-02-28,00:59:46.081919,29,19.5964,38.3946,1
2,2004-02-28,01:00:46.592272,29,19.3612,39.2123,1
3,2004-02-28,01:01:46.081386,29,19.1848,39.4842,1
4,2004-02-28,01:03:16.399785,29,19.028,39.5521,1
5,2004-02-28,01:03:46.388513,29,18.9692,40.2976,1
6,2004-02-28,01:04:15.94642,29,18.9496,40.1284,1
7,2004-02-28,01:05:18.844522,29,18.93,40.5004,1
8,2004-02-28,01:05:46.217594,29,18.9104,40.3314,1
9,2004-02-28,01:06:15.975651,29,18.9104,40.1961,1
10,2004-02-28,01:06:46.620961,29,18.9006,39.9591,1
11,2004-02-28,01:07:16.584401,29,18.8908,39.9591,1
12,2004-02-28,01:07:49.667661,29,18.8908,40.5342,1
13,2004-02-28,01:08:16.610802,29,18.8712,40.2976,1
14,2004-02-28,01:09:16.442312,29,18.832,40.0268,1
15,2004-02-28,01:10:19.55159,29,18.8026,40.2976,1
16,2004-02-28,01:10:46.70834,29,18.7928,40.4666,1
17,2004-02-28,01:11:46.806713,29,54.12826381054835,104.82909342190717,-1
18,2004-02-28,01:12:16.261087,29,55.99740930768365,97.16705418408642,-1
19,2004-02-28,01:12:46.021262,29,18.8026,40.2976,1
20,2004-02-28,01:13:16.031844,29,18.8222,40.3652,1
21,2004-02-28,01:13:46.822913,29,18.8516,40.0607,1
22,2004-02-28,01:14:16.385302,29,18.8516,40.2299,1
23,2004-02-28,01:14:46.562366,29,18.8614,40.2976,1
24,2004-02-28,01:15:46.515566,29,61.32393647091554,103.96672488296974,-1
25,2004-02-28,01:16:16.797523,29,64.81267050045219,94.13495585428345,-1
26,2004-02-28,01:17:46.033321,29,18.8222,39.9929,1
27,2004-02-28,01:18:16.167798,29,18.8026,40.0268,1
28,2004-02-28,01:18:46.775708,29,18.783,40.0945,1
29,2004-02-28,01:19:46.680944,29,18.7732,40.1622,1
30,2004-02-28,01:21:16.574544,29,18.7536,40.1622,1
31,2004-02-28,01:21:46.285638,29,18.7438,40.1622,1
32,2004-02-28,01:22:16.572426,29,18.734,40.1284,1
33,2004-02-28,01:23:16.086277,29,18.6948,40.1622,1
34,2004-02-28,01:23:46.393428,29,18.7144,40.1622,1
35,2004-02-28,01:24:16.824624,29,18.7144,40.0945,1
36,2004-02-28,01:24:46.472645,29,58.63929059178007,107.21566092740872,-1
37,2004-02-28,01:25:46.509243,29,57.61768517074374,90.71467302930725,-1
38,2004-02-28,01:26:15.973856,29,18.7242,40.0268,1
39,2004-02-28,01:26:46.765087,29,18.734,40.0268,1
40,2004-02-28,01:27:16.757921,29,18.734,40.0268,1
41,2004-02-28,01:27:45.997013,29,18.7242,40.0268,1
42,2004-02-28,01:28:16.765485,29,18.7242,39.9929,1
43,2004-02-28,01:28:46.239694,29,18.7144,39.9929,1
44,2004-02-28,01:29:16.777326,29,18.7242,39.9591,1
45,2004-02-28,01:29:46.019752,29,18.7242,39.9591,1
46,2004-02-28,01:30:16.744518,29,18.7046,39.9591,1
47,2004-02-28,01:31:46.733542,29,18.7144,39.9591,1
48,2004-02-28,01:32:16.785071,29,18.7144,39.9591,1
49,2004-02-28,01:33:16.020814,29,18.7046,39.9591,1
50,2004-02-28,01:34:16.544666,29,18.6948,39.9591,1
51,2004-02-28,01:35:16.654396,29,18.6948,39.9252,1
52,2004-02-28,01:35:46.247406,29,18.6948,39.9252,1
53,2004-02-28,01:36:16.631342,29,18.7046,39.9591,1
54,2004-02-28,01:37:16.768225,29,18.685,39.9252,1
55,2004-02-28,01:37:46.270121,29,41.56350358458398,93.50924187165705,-1
56,2004-02-28,01:38:16.768392,29,18.685,39.9591,1
57,2004-02-28,01:39:16.793439,29,18.685,39.9591,1
58,2004-02-28,01:39:46.260807,29,52.87755024501466,109.2719304352621,-1
59,2004-02-28,01:42:16.555228,29,18.6556,39.9591,1
60,2004-02-28,01:42:46.041047,29,18.6556,39.9252,1
61,2004-02-28,01:43:16.907614,29,18.6556,39.8913,1
62,2004-02-28,01:43:46.879086,29,18.6556,39.9252,1
63,2004-02-28,01:44:16.150698,29,18.636,39.9591,1
64,2004-02-28,01:45:16.274388,29,18.636,39.8913,1
65,2004-02-28,01:46:16.08849,29,18.636,39.8913,1
66,2004-02-28,01:46:46.564926,29,18.6164,39.8913,1
67,2004-02-28,01:47:16.293248,29,18.6262,39.9252,1
68,2004-02-28,01:47:46.04106,29,18.6164,39.9252,1
69,2004-02-28,01:48:46.295943,29,18.6164,39.9252,1
70,2004-02-28,01:49:46.70509,29,18.6164,39.8913,1
71,2004-02-28,01:50:16.912148,29,18.6164,39.8913,1
72,2004-02-28,01:51:46.096768,29,18.6164,39.8913,1
73,2004-02-28,01:52:46.046799,29,18.6066,39.9252,1
74,2004-02-28,01:53:16.582419,29,18.5968,39.8913,1
75,2004-02-28,01:53:46.621915,29,18.5968,39.8913,1
76,2004-02-28,01:54:16.073089,29,18.587,39.8913,1
77,2004-02-28,01:55:16.80621,29,18.587,39.8913,1
78,2004-02-28,01:57:16.561322,29,18.5772,39.8913,1
79,2004-02-28,01:57:46.070505,29,18.5772,39.8913,1
80,2004-02-28,01:58:46.120065,29,18.5576,39.9252,1
81,2004-02-28,01:59:16.820926,29,18.5478,39.8913,1
82,2004-02-28,02:00:16.579181,29,18.5478,39.9252,1
83,2004-02-28,02:00:46.074484,29,18.5478,39.9252,1
84,2004-02-28,02:01:46.069998,29,18.5478,39.8913,1
85,2004-02-28,02:03:16.583274,29,18.5282,39.9252,1
86,2004-02-28,02:04:47.028964,29,18.5282,39.9252,1
87,2004-02-28,02:06:46.211607,29,18.5086,39.9591,1
88,2004-02-28,02:08:16.610092,29,18.4988,39.9252,1
89,2004-02-28,02:08:46.150127,29,18.4988,39.9252,1
90,2004-02-28,02:09:16.39888,29,18.4988,39.8913,1
91,2004-02-28,02:09:46.101182,29,18.4792,39.9591,1
92,2004-02-28,02:10:16.094423,29,60.42848562606993,95.77012578575375,-1
93,2004-02-28,02:10:46.856353,29,62.15327856089114,103.61472319342776,-1
94,2004-02-28,02:11:16.888108,29,18.4792,39.9591,1
95,2004-02-28,02:11:46.44054,29,18.4792,39.9591,1
96,2004-02-28,02:12:17.006798,29,18.4792,39.9591,1
97,2004-02-28,02:14:16.125049,29,18.4596,39.9591,1
98,2004-02-28,02:14:46.263318,29,18.4596,39.9591,1
99,2004-02-28,02:15:16.931559,29,18.4596,39.9591,1
100,2004-02-28,02:16:46.70149,29,18.4498,39.9591,1
101,2004-02-28,02:17:16.949217,29,18.44,39.9591,1
102,2004-02-28,02:17:46.634746,29,18.44,39.9591,1
103,2004-02-28,02:19:46.508621,29,18.4204,39.9929,1
104,2004-02-28,02:20:46.132545,29,18.4106,39.9591,1
105,2004-02-28,02:21:46.945245,29,18.4204,39.9591,1
106,2004-02-28,02:23:16.147234,29,18.4008,39.9591,1
107,2004-02-28,02:23:46.146206,29,18.3812,39.9591,1
108,2004-02-28,02:26:16.698277,29,18.3812,39.9591,1
109,2004-02-28,02:27:46.84155,29,18.3616,39.9929,1
110,2004-02-28,02:28:16.593096,29,18.3616,39.9591,1
111,2004-02-28,02:29:16.622399,29,18.3616,39.9591,1
112,2004-02-28,02:29:46.869876,29,18.3616,39.9591,1
113,2004-02-28,02:30:16.363145,29,18.3518,39.9591,1
114,2004-02-28,02:30:46.129047,29,18.3616,39.9591,1
115,2004-02-28,02:31:46.597403,29,18.3518,39.9252,1
116,2004-02-28,02:33:46.628576,29,18.3518,39.9252,1
