1,2004-02-28,00:58:46.171824,25,19.616,37.5737,1
2,2004-02-28,00:59:16.17541,25,19.4494,37.8477,1
3,2004-02-28,01:00:16.926702,25,19.1456,38.3946,1
4,2004-02-28,01:01:16.095582,25,18.93,38.8039,1
5,2004-02-28,01:04:16.704993,25,18.6066,39.5521,1
6,2004-02-28,01:04:46.780642,25,18.587,39.5521,1
7,2004-02-28,01:05:46.601072,25,18.5576,39.6878,1
8,2004-02-28,01:06:46.125245,25,18.538,39.6878,1
9,2004-02-28,01:07:46.815134,25,18.4988,39.7557,1
10,2004-02-28,01:08:16.926483,25,18.4792,39.7557,1
11,2004-02-28,01:09:46.558852,25,18.4792,39.8235,1
12,2004-02-28,01:10:16.334048,25,18.4694,40.0268,1
13,2004-02-28,01:10:46.039598,25,18.44,39.8913,1
14,2004-02-28,01:11:16.775439,25,18.4204,40.1284,1
15,2004-02-28,01:12:16.798758,25,18.391,39.9929,1
16,2004-02-28,01:12:46.830454,25,18.3812,40.1284,1
17,2004-02-28,01:13:16.599262,25,18.3616,40.0945,1
18,2004-02-28,01:13:46.850182,25,18.3812,39.9591,1
19,2004-02-28,01:14:46.323366,25,18.3812,39.8574,1
20,2004-02-28,01:15:16.849791,25,18.391,39.9929,1
21,2004-02-28,01:15:46.063056,25,18.391,39.9252,1
22,2004-02-28,01:16:16.379347,25,18.391,39.8235,1
23,2004-02-28,01:16:46.666034,25,18.4008,39.8913,1
24,2004-02-28,01:17:16.300388,25,18.391,39.8913,1
25,2004-02-28,01:18:46.057603,25,18.4008,39.8913,1
26,2004-02-28,01:19:16.80695,25,18.3812,40.0268,1
27,2004-02-28,01:19:46.795583,25,18.3714,40.0268,1
28,2004-02-28,01:20:16.351935,25,18.3616,40.0607,1
29,2004-02-28,01:21:46.899131,25,18.3518,40.0268,1
30,2004-02-28,01:22:46.814841,25,18.3322,40.0945,1
31,2004-02-28,01:23:46.843232,25,18.3028,40.1284,1
32,2004-02-28,01:24:16.893408,25,18.3126,40.0945,1
33,2004-02-28,01:25:16.858516,25,18.3028,40.0945,1
34,2004-02-28,01:25:46.383465,25,18.3028,40.0607,1
35,2004-02-28,01:26:16.446373,25,18.3224,39.9591,1
36,2004-02-28,01:26:46.325278,25,18.3126,40.0607,1
37,2004-02-28,01:27:16.069571,25,18.3224,40.0268,1
38,2004-02-28,01:27:46.10792,25,18.3028,40.0607,1
39,2004-02-28,01:28:16.081626,25,18.3028,39.9929,1
40,2004-02-28,01:29:16.434682,25,18.3224,39.9591,1
41,2004-02-28,01:29:46.627557,25,18.3224,39.9591,1
42,2004-02-28,01:30:16.157733,25,18.3224,39.9252,1
43,2004-02-28,01:31:16.825186,25,18.3126,39.9252,1
44,2004-02-28,01:32:46.609249,25,18.3028,39.9252,1
45,2004-02-28,01:33:16.653718,25,18.3028,39.9591,1
46,2004-02-28,01:33:46.126839,25,18.3028,39.8913,1
47,2004-02-28,01:34:16.693435,25,18.293,39.9591,1
48,2004-02-28,01:37:16.592143,25,18.2636,40.0268,1
49,2004-02-28,01:37:46.606293,25,18.244,40.0268,1
50,2004-02-28,01:38:16.349464,25,18.2636,40.0268,1
51,2004-02-28,01:38:46.159668,25,18.244,40.0268,1
52,2004-02-28,01:39:46.61035,25,18.2342,39.9591,1
53,2004-02-28,01:40:16.382664,25,18.2342,40.0268,1
54,2004-02-28,01:40:46.967361,25,18.2244,40.0268,1
55,2004-02-28,01:42:16.413235,25,18.2146,40.0607,1
56,2004-02-28,01:42:46.893737,25,18.2048,40.0268,1
57,2004-02-28,01:43:16.436927,25,18.2048,40.0268,1
58,2004-02-28,01:44:46.54555,25,18.1852,39.9591,1
59,2004-02-28,01:46:46.746899,25,18.1852,40.0268,1
60,2004-02-28,01:47:16.780564,25,18.1852,40.0268,1
61,2004-02-28,01:47:46.537312,25,18.1754,39.9929,1
62,2004-02-28,01:48:46.749318,25,18.1558,40.0945,1
63,2004-02-28,01:49:16.952876,25,18.146,40.0945,1
64,2004-02-28,01:49:46.038001,25,18.1656,40.0607,1
65,2004-02-28,01:50:46.010376,25,18.146,40.0268,1
66,2004-02-28,01:51:16.004922,25,18.1362,40.0607,1
67,2004-02-28,01:51:46.283429,25,18.1362,40.0945,1
68,2004-02-28,01:52:16.38454,25,18.1264,40.0945,1
69,2004-02-28,01:52:46.279618,25,18.1264,40.0607,1
70,2004-02-28,01:53:16.131177,25,18.1264,40.0945,1
71,2004-02-28,01:53:46.417366,25,18.1166,40.0607,1
72,2004-02-28,01:54:16.143824,25,18.1068,40.0945,1
73,2004-02-28,01:55:16.2721,25,18.1166,40.0268,1
74,2004-02-28,01:55:46.584348,25,18.1068,40.0268,1
75,2004-02-28,01:56:46.788213,25,18.1068,40.0268,1
76,2004-02-28,01:57:46.01941,25,18.0872,39.9929,1
77,2004-02-28,01:58:16.540815,25,18.1068,40.0268,1
78,2004-02-28,01:59:16.533718,25,18.097,40.0268,1
79,2004-02-28,01:59:46.297711,25,18.097,39.9591,1
80,2004-02-28,02:00:46.034066,25,18.0872,40.0268,1
81,2004-02-28,02:01:16.571668,25,18.0872,39.9929,1
82,2004-02-28,02:02:46.641291,25,18.0578,40.0607,1
83,2004-02-28,02:03:16.538795,25,18.0676,40.0268,1
84,2004-02-28,02:03:46.804315,25,18.0578,40.0945,1
85,2004-02-28,02:04:16.938298,25,18.0382,40.0268,1
86,2004-02-28,02:05:46.059007,25,18.0284,40.1622,1
87,2004-02-28,02:06:16.541897,25,18.0088,40.0945,1
88,2004-02-28,02:06:46.543476,25,18.0088,40.0268,1
89,2004-02-28,02:08:16.360539,25,18.0088,40.0268,1
90,2004-02-28,02:08:46.582151,25,17.999000000000006,40.1284,1
91,2004-02-28,02:09:16.572991,25,17.999000000000006,40.0945,1
92,2004-02-28,02:09:46.220508,25,17.999000000000006,40.0945,1
93,2004-02-28,02:10:46.806597,25,17.9892,40.1284,1
94,2004-02-28,02:11:46.311296,25,17.9696,40.0945,1
95,2004-02-28,02:12:16.753582,25,17.9598,40.1622,1
96,2004-02-28,02:12:46.763886,25,17.95,40.1622,1
97,2004-02-28,02:14:16.423005,25,17.9304,40.1622,1
98,2004-02-28,02:14:46.066623,25,17.9402,40.1622,1
99,2004-02-28,02:15:17.112516,25,17.9304,40.1622,1
100,2004-02-28,02:15:46.817024,25,17.9206,40.1622,1
101,2004-02-28,02:16:16.072956,25,17.9206,40.1622,1
102,2004-02-28,02:16:46.328066,25,17.9304,40.0945,1
103,2004-02-28,02:17:16.205746,25,17.9304,40.1622,1
104,2004-02-28,02:17:46.822558,25,17.9206,40.1622,1
105,2004-02-28,02:18:46.251125,25,17.901,40.0945,1
106,2004-02-28,02:19:16.8806,25,17.901,40.0945,1
107,2004-02-28,02:19:46.578018,25,17.8912,40.2638,1
108,2004-02-28,02:20:16.732846,25,17.8912,40.1622,1
109,2004-02-28,02:20:46.34044,25,17.8716,40.1961,1
110,2004-02-28,02:21:16.500786,25,17.8618,40.2299,1
111,2004-02-28,02:21:47.006474,25,17.8618,40.2299,1
112,2004-02-28,02:22:16.573491,25,17.8618,40.1961,1
113,2004-02-28,02:22:46.126261,25,17.852,40.2299,1
114,2004-02-28,02:23:16.90595,25,17.852,40.2299,1
115,2004-02-28,02:23:46.754813,25,17.8422,40.2299,1
116,2004-02-28,02:24:16.347524,25,17.852,40.2976,1
117,2004-02-28,02:24:46.354229,25,17.8324,40.1961,1
118,2004-02-28,02:25:16.96111,25,17.8324,40.2299,1
119,2004-02-28,02:25:46.851994,25,17.8226,40.2299,1
120,2004-02-28,02:26:16.99215,25,17.8128,40.2976,1
121,2004-02-28,02:26:46.345278,25,17.8128,40.1961,1
122,2004-02-28,02:27:46.17675,25,17.8226,40.2638,1
123,2004-02-28,02:28:16.974221,25,17.8128,40.2299,1
124,2004-02-28,02:28:46.559157,25,17.8128,40.2299,1
125,2004-02-28,02:29:46.897521,25,17.803,40.2299,1
126,2004-02-28,02:30:16.440138,25,17.7932,40.2299,1
127,2004-02-28,02:31:16.858805,25,17.7834,40.2976,1
128,2004-02-28,02:31:46.747938,25,17.7834,40.2299,1
129,2004-02-28,02:32:47.089501,25,17.7834,40.2976,1
130,2004-02-28,02:33:16.361787,25,17.7638,40.2638,1
131,2004-02-28,02:34:17.004832,25,17.754,40.3652,1
132,2004-02-28,02:35:17.017859,25,17.7638,40.2976,1
133,2004-02-28,02:35:46.316497,25,17.7638,40.2299,1
134,2004-02-28,02:36:16.662046,25,17.754,40.2299,1
135,2004-02-28,02:36:46.974213,25,17.7638,40.2299,1
136,2004-02-28,02:37:46.19813,25,17.754,40.2299,1
137,2004-02-28,02:39:16.132645,25,17.754,40.2976,1
138,2004-02-28,02:40:16.522305,25,17.7344,40.2299,1
139,2004-02-28,02:40:46.905441,25,17.7344,40.2299,1
140,2004-02-28,02:41:46.262104,25,17.7148,40.2976,1
141,2004-02-28,02:42:16.151365,25,17.7246,40.2299,1
142,2004-02-28,02:44:17.087185,25,17.6854,40.399,1
143,2004-02-28,02:44:47.099302,25,17.6756,40.3652,1
144,2004-02-28,02:45:16.434679,25,17.6952,40.2299,1
145,2004-02-28,02:46:16.908403,25,17.6854,40.3314,1
146,2004-02-28,02:47:16.577285,25,17.6756,40.2976,1
147,2004-02-28,02:47:46.769985,25,17.6658,40.3314,1
148,2004-02-28,02:48:46.549678,25,17.656,40.2976,1
149,2004-02-28,02:49:46.159595,25,17.6462,40.2976,1
150,2004-02-28,02:50:46.826134,25,17.6364,40.3314,1
151,2004-02-28,02:51:16.160526,25,17.6364,40.3314,1
152,2004-02-28,02:52:16.514331,25,17.607,40.3314,1
153,2004-02-28,02:53:16.545927,25,17.5972,40.3652,1
154,2004-02-28,02:53:46.172561,25,17.5972,40.399,1
155,2004-02-28,02:54:16.921802,25,17.5972,40.3652,1
156,2004-02-28,02:54:46.549947,25,17.5972,40.3314,1
157,2004-02-28,02:55:16.814935,25,17.5972,40.3652,1
158,2004-02-28,02:55:46.389965,25,17.5874,40.3652,1
159,2004-02-28,02:56:16.796078,25,17.5972,40.2976,1
160,2004-02-28,02:56:46.695813,25,17.5874,40.4328,1
161,2004-02-28,02:57:16.182025,25,17.5776,40.3314,1
