1,2004-02-28,00:59:16.521007,23,20.2432,36.3362,1
2,2004-02-28,01:00:16.420708,23,19.9884,36.7495,1
3,2004-02-28,01:04:46.1978,23,19.4788,37.9161,1
4,2004-02-28,01:05:46.753196,23,19.4494,37.9845,1
5,2004-02-28,01:09:16.769857,23,19.3808,38.0187,1
6,2004-02-28,01:09:46.772635,23,19.3808,38.1555,1
7,2004-02-28,01:10:16.511831,23,19.3808,38.2239,1
8,2004-02-28,01:10:46.397696,23,19.4004,38.1213,1
9,2004-02-28,01:11:16.074607,23,19.4004,38.258,1
10,2004-02-28,01:11:46.758219,23,19.42,38.0871,1
11,2004-02-28,01:12:16.536886,23,19.4004,38.1213,1
12,2004-02-28,01:12:46.058532,23,19.3906,38.1897,1
13,2004-02-28,01:13:16.67562,23,19.3808,38.1213,1
14,2004-02-28,01:14:46.075707,23,19.3612,38.0871,1
15,2004-02-28,01:15:16.285702,23,19.3612,38.0871,1
16,2004-02-28,01:15:46.597667,23,19.3416,38.0529,1
17,2004-02-28,01:16:16.294868,23,19.3416,38.1213,1
18,2004-02-28,01:16:46.288195,23,19.3318,38.1213,1
19,2004-02-28,01:17:16.538658,23,19.322,38.1213,1
20,2004-02-28,01:17:46.214301,23,19.3416,38.1213,1
21,2004-02-28,01:18:16.857896,23,19.3318,38.258,1
22,2004-02-28,01:18:46.029923,23,19.3318,38.3946,1
23,2004-02-28,01:19:16.778369,23,19.3318,38.3946,1
24,2004-02-28,01:19:46.055931,23,19.3416,38.3946,1
25,2004-02-28,01:20:16.071132,23,19.3318,38.258,1
26,2004-02-28,01:20:46.552625,23,19.3122,38.1897,1
27,2004-02-28,01:21:16.143199,23,19.322,38.2239,1
28,2004-02-28,01:22:16.511726,23,19.3024,38.3263,1
29,2004-02-28,01:22:46.67449,23,19.322,38.3946,1
30,2004-02-28,01:23:16.799929,23,19.3122,38.3605,1
31,2004-02-28,01:23:46.642783,23,19.3024,38.258,1
32,2004-02-28,01:24:16.66103,23,19.3024,38.1555,1
33,2004-02-28,01:24:46.597945,23,19.2926,38.258,1
34,2004-02-28,01:25:16.547495,23,19.2828,38.2922,1
35,2004-02-28,01:25:46.84764,23,19.2926,38.1897,1
36,2004-02-28,01:26:16.547226,23,19.2828,38.1897,1
37,2004-02-28,01:26:46.618153,23,19.2632,38.258,1
38,2004-02-28,01:27:16.871111,23,19.273,38.258,1
39,2004-02-28,01:27:46.32802,23,19.273,38.258,1
40,2004-02-28,01:28:16.839922,23,19.273,38.258,1
41,2004-02-28,01:28:46.113149,23,19.2436,38.3263,1
42,2004-02-28,01:29:16.305067,23,19.2534,38.1897,1
43,2004-02-28,01:30:16.375387,23,19.224,38.2239,1
44,2004-02-28,01:30:46.087298,23,19.224,38.258,1
45,2004-02-28,01:31:16.368411,23,56.95238328715453,102.76644825088972,-1
46,2004-02-28,01:31:46.85826,23,19.2338,38.258,1
47,2004-02-28,01:32:16.358532,23,19.2338,38.1897,1
48,2004-02-28,01:32:46.576814,23,19.2338,38.2239,1
49,2004-02-28,01:33:16.174797,23,19.2142,38.258,1
50,2004-02-28,01:33:46.827433,23,19.224,38.2239,1
51,2004-02-28,01:34:16.918451,23,19.2044,38.258,1
52,2004-02-28,01:34:46.080834,23,19.2044,38.258,1
53,2004-02-28,01:35:16.428167,23,19.1848,38.258,1
54,2004-02-28,01:35:46.830547,23,19.1848,38.3605,1
55,2004-02-28,01:36:16.410638,23,19.1848,38.258,1
56,2004-02-28,01:36:46.327938,23,19.1652,38.3605,1
57,2004-02-28,01:37:16.922229,23,19.1848,38.3263,1
58,2004-02-28,01:37:46.844814,23,19.175,38.258,1
59,2004-02-28,01:38:16.081527,23,19.1848,38.258,1
60,2004-02-28,01:38:46.663923,23,19.1652,38.2239,1
61,2004-02-28,01:39:16.344043,23,19.1652,38.3263,1
62,2004-02-28,01:40:16.132464,23,19.1652,38.258,1
63,2004-02-28,01:40:46.625009,23,19.1554,38.258,1
64,2004-02-28,01:41:46.098201,23,19.1456,38.258,1
65,2004-02-28,01:42:46.194686,23,19.126,38.2922,1
66,2004-02-28,01:44:16.430669,23,19.126,38.2922,1
67,2004-02-28,01:44:46.919343,23,19.126,38.2922,1
68,2004-02-28,01:45:16.612928,23,19.1162,38.2922,1
69,2004-02-28,01:45:46.88711,23,19.1064,38.2922,1
70,2004-02-28,01:46:16.368071,23,19.126,38.258,1
71,2004-02-28,01:46:46.618757,23,19.1162,38.258,1
72,2004-02-28,01:47:46.123844,23,19.0966,38.3263,1
73,2004-02-28,01:48:16.657457,23,19.0966,38.2922,1
74,2004-02-28,01:48:46.387564,23,19.1064,38.2922,1
75,2004-02-28,01:49:16.668083,23,19.0868,38.3263,1
76,2004-02-28,01:49:46.923257,23,54.3109556884894,76.45120907440355,-1
77,2004-02-28,01:50:16.118305,23,19.077,38.3263,1
78,2004-02-28,01:50:46.900095,23,19.0868,38.2922,1
79,2004-02-28,01:51:46.248993,23,19.0672,38.3263,1
80,2004-02-28,01:52:16.134643,23,19.0574,38.258,1
81,2004-02-28,01:52:46.008759,23,19.0672,38.2922,1
82,2004-02-28,01:53:16.559083,23,19.0574,38.258,1
83,2004-02-28,01:53:46.657654,23,19.0476,38.2922,1
84,2004-02-28,01:54:16.883488,23,19.0476,38.2922,1
85,2004-02-28,01:54:46.780685,23,19.0476,38.2922,1
86,2004-02-28,01:55:16.766377,23,19.0476,38.258,1
87,2004-02-28,01:55:46.554578,23,55.10339494585831,102.65656062009768,-1
88,2004-02-28,01:56:16.57137,23,19.028,38.2922,1
89,2004-02-28,01:57:16.017801,23,19.028,38.258,1
90,2004-02-28,01:57:46.789186,23,19.0182,38.3263,1
91,2004-02-28,01:58:16.928062,23,19.028,38.2922,1
92,2004-02-28,01:59:16.026382,23,19.0378,38.258,1
93,2004-02-28,01:59:46.644522,23,19.028,38.258,1
94,2004-02-28,02:00:16.697083,23,19.0084,38.258,1
95,2004-02-28,02:01:16.502868,23,19.0084,38.2922,1
96,2004-02-28,02:01:46.598618,23,19.0084,38.2239,1
97,2004-02-28,02:02:16.59554,23,19.028,38.2239,1
98,2004-02-28,02:02:46.612323,23,19.0084,38.3946,1
99,2004-02-28,02:03:46.871005,23,18.9888,38.258,1
100,2004-02-28,02:04:16.107969,23,18.9888,38.2922,1
101,2004-02-28,02:04:46.220916,23,18.9888,38.2922,1
102,2004-02-28,02:05:16.346106,23,18.9888,38.3263,1
103,2004-02-28,02:05:46.139308,23,18.979,38.2922,1
104,2004-02-28,02:06:16.687387,23,18.9594,38.3263,1
