1,2004-02-28,00:58:46.780824,26,19.4494,39.62,1
2,2004-02-28,00:59:16.984189,26,19.3318,39.9929,1
3,2004-02-28,00:59:46.552137,26,19.175,40.3652,1
4,2004-02-28,01:01:16.599838,26,18.8614,40.9055,1
5,2004-02-28,01:01:46.451762,26,18.783,41.1414,1
6,2004-02-28,01:02:16.902129,26,18.7242,41.2761,1
7,2004-02-28,01:02:46.130515,26,74.45832889125067,110.83414047193256,-1
8,2004-02-28,01:03:16.133126,26,18.6164,41.478,1
9,2004-02-28,01:05:18.828534,26,18.4988,41.7805,1
10,2004-02-28,01:05:46.593664,26,18.4694,41.8812,1
11,2004-02-28,01:06:46.487685,26,18.44,41.9818,1
12,2004-02-28,01:08:16.965064,26,18.391,41.9483,1
13,2004-02-28,01:10:16.539065,26,18.3616,42.25,1
14,2004-02-28,01:13:46.518933,26,18.3322,42.38399999999999,1
15,2004-02-28,01:14:16.914909,26,18.3224,42.317,1
16,2004-02-28,01:14:46.356414,26,18.3224,42.317,1
17,2004-02-28,01:15:46.643053,26,18.3126,42.25,1
18,2004-02-28,01:16:16.87596,26,18.3224,42.2835,1
19,2004-02-28,01:16:46.609,26,18.3028,42.0824,1
20,2004-02-28,01:17:46.603091,26,18.2832,41.9818,1
21,2004-02-28,01:18:16.970482,26,18.293,42.0154,1
22,2004-02-28,01:19:16.124414,26,18.2832,42.1495,1
23,2004-02-28,01:26:16.36872,26,18.244,42.25,1
24,2004-02-28,01:26:46.931831,26,18.244,42.25,1
25,2004-02-28,01:28:16.840749,26,18.2538,42.25,1
26,2004-02-28,01:28:46.839205,26,18.244,42.2165,1
27,2004-02-28,01:29:16.667426,26,18.244,42.25,1
28,2004-02-28,01:29:46.958344,26,18.244,42.2165,1
29,2004-02-28,01:30:46.887913,26,18.2342,42.11600000000001,1
30,2004-02-28,01:31:16.430465,26,18.2244,42.11600000000001,1
31,2004-02-28,01:33:16.095516,26,18.2146,42.183,1
32,2004-02-28,01:34:16.622165,26,18.195,42.183,1
33,2004-02-28,01:34:46.141323,26,18.195,42.183,1
34,2004-02-28,01:36:16.841823,26,18.1754,42.11600000000001,1
35,2004-02-28,01:36:46.71037,26,18.1558,42.11600000000001,1
36,2004-02-28,01:37:16.857531,26,18.1656,42.183,1
37,2004-02-28,01:37:46.742255,26,18.1558,42.11600000000001,1
38,2004-02-28,01:38:16.684605,26,18.1558,42.0824,1
39,2004-02-28,01:39:16.258018,26,18.1362,42.11600000000001,1
40,2004-02-28,01:39:46.223606,26,71.87629043007368,99.62832466970056,-1
41,2004-02-28,01:40:16.982306,26,18.1264,42.183,1
42,2004-02-28,01:40:46.754256,26,65.0659357275245,98.99648089351341,-1
43,2004-02-28,01:41:16.995846,26,18.1264,42.11600000000001,1
44,2004-02-28,01:43:46.747659,26,18.1068,42.317,1
45,2004-02-28,01:45:46.023472,26,18.097,42.2835,1
46,2004-02-28,01:46:16.74714,26,18.0872,42.2835,1
47,2004-02-28,01:46:46.947941,26,18.0774,42.2835,1
48,2004-02-28,01:47:15.996023,26,18.0676,42.2835,1
49,2004-02-28,01:47:46.453949,26,18.0774,42.317,1
50,2004-02-28,01:49:16.559855,26,18.048,42.2835,1
51,2004-02-28,01:49:46.298595,26,18.048,42.25,1
52,2004-02-28,01:50:15.92354,26,18.0578,42.25,1
53,2004-02-28,01:50:46.857391,26,18.048,42.11600000000001,1
54,2004-02-28,01:51:16.79846,26,18.048,42.25,1
55,2004-02-28,01:52:46.914657,26,18.0284,42.2165,1
56,2004-02-28,01:53:16.631163,26,18.0284,42.2165,1
57,2004-02-28,01:54:16.372538,26,18.0284,42.183,1
58,2004-02-28,01:54:46.199448,26,18.0284,42.183,1
59,2004-02-28,01:55:46.216147,26,18.0186,42.1495,1
60,2004-02-28,01:56:16.131462,26,17.999000000000006,42.183,1
61,2004-02-28,01:56:46.685119,26,18.0088,42.317,1
62,2004-02-28,01:57:16.677026,26,17.999000000000006,42.2835,1
63,2004-02-28,01:57:46.423091,26,17.9892,42.317,1
64,2004-02-28,01:59:46.609268,26,17.9794,42.317,1
65,2004-02-28,02:00:46.168121,26,17.9696,42.317,1
66,2004-02-28,02:01:46.930805,26,17.9696,42.317,1
67,2004-02-28,02:02:16.863098,26,17.9696,42.38399999999999,1
68,2004-02-28,02:03:17.005845,26,17.9598,42.38399999999999,1
69,2004-02-28,02:03:46.197621,26,17.9598,42.38399999999999,1
70,2004-02-28,02:04:47.064598,26,17.95,42.38399999999999,1
71,2004-02-28,02:05:46.104736,26,58.64289768621119,109.53726104730205,-1
72,2004-02-28,02:06:16.486049,26,17.9402,42.38399999999999,1
73,2004-02-28,02:06:46.7027,26,17.95,42.3505,1
74,2004-02-28,02:07:17.025925,26,51.675836887766394,118.89552312447594,-1
75,2004-02-28,02:08:46.865484,26,17.9206,42.4174,1
76,2004-02-28,02:10:46.535283,26,17.901,42.3505,1
77,2004-02-28,02:11:16.965127,26,17.901,42.38399999999999,1
78,2004-02-28,02:11:47.01275,26,17.8912,42.38399999999999,1
79,2004-02-28,02:12:16.215007,26,17.8912,42.4509,1
80,2004-02-28,02:12:46.823913,26,56.12854641582125,90.6699985297076,-1
81,2004-02-28,02:13:47.040645,26,17.8912,42.4174,1
82,2004-02-28,02:15:16.088706,26,17.8814,42.3505,1
83,2004-02-28,02:16:46.098832,26,17.8716,42.38399999999999,1
84,2004-02-28,02:17:16.743885,26,17.852,42.38399999999999,1
85,2004-02-28,02:17:46.270728,26,17.8716,42.4509,1
86,2004-02-28,02:18:46.772996,26,17.8716,42.4509,1
87,2004-02-28,02:19:16.36201,26,17.852,42.4509,1
88,2004-02-28,02:19:46.15289,26,17.852,42.3505,1
89,2004-02-28,02:20:16.112172,26,17.8422,42.4509,1
90,2004-02-28,02:20:46.656349,26,17.8422,42.5178,1
91,2004-02-28,02:21:16.965966,26,17.8324,42.4844,1
92,2004-02-28,02:23:16.273288,26,17.8128,42.4509,1
93,2004-02-28,02:24:16.598833,26,17.8128,42.4509,1
94,2004-02-28,02:24:47.058695,26,17.8128,42.4174,1
95,2004-02-28,02:25:16.552697,26,17.803,42.4509,1
96,2004-02-28,02:25:46.184634,26,17.8128,42.4509,1
97,2004-02-28,02:27:16.299471,26,17.8128,42.4844,1
98,2004-02-28,02:27:46.04186,26,17.7932,42.4509,1
99,2004-02-28,02:28:46.280936,26,17.7932,42.317,1
100,2004-02-28,02:29:16.539466,26,17.7932,42.317,1
101,2004-02-28,02:29:46.742494,26,17.7932,42.4174,1
102,2004-02-28,02:31:16.626358,26,17.7932,42.4509,1
103,2004-02-28,02:31:46.799827,26,17.7834,42.4509,1
104,2004-02-28,02:32:16.226809,26,17.7736,42.5178,1
105,2004-02-28,02:32:46.320237,26,17.7736,42.4509,1
106,2004-02-28,02:35:16.755881,26,17.754,42.4509,1
107,2004-02-28,02:37:16.069502,26,58.11873361371071,101.60568510182819,-1
108,2004-02-28,02:38:16.764284,26,17.7344,42.4509,1
109,2004-02-28,02:38:46.849237,26,61.2145390220267,107.69374533489972,-1
110,2004-02-28,02:39:46.47549,26,17.7148,42.4509,1
111,2004-02-28,02:40:16.888502,26,17.7148,42.4509,1
112,2004-02-28,02:40:46.786592,26,17.7148,42.4509,1
113,2004-02-28,02:41:46.586324,26,17.6854,42.4509,1
114,2004-02-28,02:42:16.511131,26,17.6952,42.5178,1
115,2004-02-28,02:43:16.831779,26,17.6952,42.5178,1
116,2004-02-28,02:43:46.293102,26,17.6854,42.5178,1
117,2004-02-28,02:44:16.209958,26,17.6658,42.5178,1
118,2004-02-28,02:44:46.357858,26,17.6658,42.5178,1
119,2004-02-28,02:45:16.978184,26,17.656,42.5513,1
120,2004-02-28,02:46:17.06883,26,17.6462,42.5178,1
121,2004-02-28,02:46:46.488519,26,17.656,42.5178,1
122,2004-02-28,02:47:16.322669,26,17.656,42.5178,1
123,2004-02-28,02:47:46.50422,26,17.656,42.5178,1
124,2004-02-28,02:48:47.021036,26,17.6462,42.5178,1
125,2004-02-28,02:50:16.751997,26,17.6364,42.4844,1
126,2004-02-28,02:50:46.094717,26,17.6364,42.4844,1
127,2004-02-28,02:52:16.101534,26,17.6364,42.4509,1
128,2004-02-28,02:52:46.297107,26,17.6168,42.5178,1
129,2004-02-28,02:53:47.042322,26,17.6168,42.4844,1
130,2004-02-28,02:55:16.545863,26,17.607,42.5513,1
131,2004-02-28,02:55:47.147876,26,17.5874,42.5178,1
132,2004-02-28,02:57:17.159962,26,17.5776,42.4844,1
133,2004-02-28,02:57:46.750376,26,17.5776,42.4509,1
134,2004-02-28,02:58:16.525891,26,17.5678,42.4509,1
135,2004-02-28,02:58:46.41791,26,17.5776,42.4509,1
136,2004-02-28,02:59:47.046573,26,17.558,42.5178,1
137,2004-02-28,03:00:46.817368,26,17.558,42.4844,1
138,2004-02-28,03:01:16.906727,26,17.5384,42.5513,1
139,2004-02-28,03:01:46.311243,26,17.5482,42.5513,1
140,2004-02-28,03:02:16.310197,26,63.19915193234081,117.31192105461992,-1
141,2004-02-28,03:03:46.929146,26,17.5286,42.5178,1
142,2004-02-28,03:04:17.036088,26,17.5384,42.5513,1
143,2004-02-28,03:05:16.917232,26,17.509,42.5178,1
144,2004-02-28,03:05:46.497308,26,17.509,42.5847,1
145,2004-02-28,03:07:16.882678,26,17.5188,42.5178,1
146,2004-02-28,03:07:46.924704,26,17.5286,42.5178,1
147,2004-02-28,03:08:16.142239,26,17.5188,42.5178,1
148,2004-02-28,03:08:47.109787,26,17.5188,42.5178,1
149,2004-02-28,03:10:17.066231,26,17.5188,42.5178,1
150,2004-02-28,03:11:16.73122,26,17.4992,42.5178,1
151,2004-02-28,03:13:16.695789,26,17.4796,42.5513,1
152,2004-02-28,03:13:47.154544,26,17.4992,42.4844,1
153,2004-02-28,03:14:17.181578,26,17.4894,42.5847,1
154,2004-02-28,03:14:46.829869,26,17.4894,42.5178,1
155,2004-02-28,03:15:17.189765,26,17.4894,42.5513,1
156,2004-02-28,03:16:16.311773,26,17.4796,42.5513,1
157,2004-02-28,03:17:46.288862,26,17.4796,42.5178,1
158,2004-02-28,03:18:16.522319,26,17.4796,42.5178,1
159,2004-02-28,03:19:16.202041,26,59.21814400032302,114.71379478714468,-1
160,2004-02-28,03:19:47.159908,26,17.46,42.5513,1
161,2004-02-28,03:20:17.048839,26,17.46,42.5178,1
162,2004-02-28,03:20:47.071399,26,17.4404,42.5178,1
163,2004-02-28,03:21:16.300804,26,17.4404,42.5513,1
164,2004-02-28,03:22:46.798731,26,17.4306,42.5847,1
165,2004-02-28,03:23:16.274175,26,17.4208,42.5847,1
166,2004-02-28,03:24:16.176512,26,17.4208,42.5513,1
167,2004-02-28,03:26:46.674383,26,17.3914,42.5847,1
168,2004-02-28,03:29:16.849118,26,17.3718,42.5847,1
169,2004-02-28,03:31:46.273566,26,17.3816,42.5847,1
170,2004-02-28,03:34:16.215561,26,17.3522,42.6182,1
171,2004-02-28,03:35:17.047617,26,17.362000000000002,42.6516,1
172,2004-02-28,03:35:46.702024,26,17.3522,42.6182,1
173,2004-02-28,03:37:16.524689,26,17.3424,42.5847,1
174,2004-02-28,03:37:46.260956,26,17.3424,42.685,1
175,2004-02-28,03:39:46.825075,26,17.3326,42.6516,1
176,2004-02-28,03:40:17.03761,26,17.3326,42.6516,1
177,2004-02-28,03:40:46.559693,26,17.3326,42.7185,1
178,2004-02-28,03:41:47.152371,26,17.3424,42.6516,1
179,2004-02-28,03:42:46.263397,26,17.3228,42.6516,1
180,2004-02-28,03:43:16.548014,26,74.43218858805517,112.68994423418037,-1
181,2004-02-28,03:43:47.101673,26,17.3032,42.6516,1
182,2004-02-28,03:44:16.248347,26,17.3032,42.5847,1
183,2004-02-28,03:45:16.536822,26,17.3032,42.5847,1
184,2004-02-28,03:45:46.770013,26,55.77541433304215,111.53713848243063,-1
185,2004-02-28,03:46:46.972772,26,17.2934,42.6182,1
186,2004-02-28,03:47:17.100999,26,17.2934,42.6516,1
187,2004-02-28,03:47:47.065032,26,17.2738,42.6516,1
188,2004-02-28,03:48:46.309644,26,17.2738,42.6516,1
189,2004-02-28,03:49:16.795425,26,17.2542,42.6516,1
190,2004-02-28,03:50:16.279935,26,17.2444,42.7185,1
191,2004-02-28,03:51:17.119768,26,17.2542,42.6516,1
192,2004-02-28,03:53:16.943783,26,17.2444,42.7185,1
193,2004-02-28,03:54:16.823053,26,17.2444,42.6516,1
194,2004-02-28,03:55:16.720751,26,17.264,42.6516,1
195,2004-02-28,03:56:17.1287,26,65.91012739867327,104.12687654977503,-1
196,2004-02-28,03:57:16.250949,26,17.2248,42.7185,1
197,2004-02-28,03:58:16.879226,26,17.2052,42.7519,1
198,2004-02-28,04:00:16.918125,26,17.2052,42.685,1
199,2004-02-28,04:00:46.835285,26,17.2052,42.7185,1
200,2004-02-28,04:01:46.517324,26,17.1954,42.7185,1
201,2004-02-28,04:02:17.017834,26,17.1856,42.7185,1
202,2004-02-28,04:02:46.307642,26,17.1856,42.685,1
203,2004-02-28,04:03:18.583881,26,17.1856,42.685,1
204,2004-02-28,04:04:16.6594,26,17.1758,42.7185,1
205,2004-02-28,04:04:46.282356,26,17.1758,42.7185,1
206,2004-02-28,04:05:17.14605,26,17.166,42.7519,1
207,2004-02-28,04:05:47.056861,26,47.92127395256814,99.03407485414368,-1
208,2004-02-28,04:06:16.939895,26,17.1562,42.7519,1
209,2004-02-28,04:07:16.649717,26,17.1464,42.7185,1
210,2004-02-28,04:07:46.632307,26,17.1464,42.7185,1
211,2004-02-28,04:08:17.11635,26,17.1464,42.7519,1
212,2004-02-28,04:08:47.234532,26,17.1366,42.7853,1
213,2004-02-28,04:09:46.940327,26,17.1464,42.7853,1
214,2004-02-28,04:10:16.955545,26,17.1464,42.7853,1
215,2004-02-28,04:10:47.0259,26,17.117,42.7853,1
216,2004-02-28,04:11:46.895605,26,17.1366,42.7853,1
217,2004-02-28,04:12:46.73795,26,17.1268,42.7853,1
218,2004-02-28,04:13:16.458191,26,17.117,42.7853,1
219,2004-02-28,04:13:47.085757,26,17.1268,42.7853,1
220,2004-02-28,04:14:17.189928,26,17.1072,42.8187,1
221,2004-02-28,04:14:46.876669,26,17.0974,42.8521,1
222,2004-02-28,04:15:16.702379,26,62.016705606238844,86.66073315079608,-1
223,2004-02-28,04:17:46.759225,26,17.0778,42.7853,1
224,2004-02-28,04:20:46.946595,26,17.067999999999998,42.8521,1
225,2004-02-28,04:21:17.100738,26,17.0582,42.8521,1
226,2004-02-28,04:21:46.789996,26,17.067999999999998,42.8521,1
227,2004-02-28,04:22:16.477225,26,57.163462754907115,96.78787044310474,-1
228,2004-02-28,04:23:16.73106,26,17.0386,42.8187,1
229,2004-02-28,04:23:47.120388,26,17.0484,42.7853,1
230,2004-02-28,04:24:16.622761,26,17.0484,42.8187,1
231,2004-02-28,04:24:46.871063,26,17.0288,42.7853,1
232,2004-02-28,04:25:16.800827,26,17.0288,42.8187,1
233,2004-02-28,04:25:46.4845,26,17.0288,42.8521,1
234,2004-02-28,04:26:16.945045,26,17.019000000000002,42.7853,1
235,2004-02-28,04:27:16.37316,26,17.019000000000002,42.8521,1
236,2004-02-28,04:27:47.118501,26,17.0092,42.8521,1
237,2004-02-28,04:28:16.861976,26,16.9994,42.8521,1
238,2004-02-28,04:31:46.946942,26,16.9896,42.7853,1
239,2004-02-28,04:32:16.937651,26,16.9896,42.7853,1
240,2004-02-28,04:32:47.040232,26,16.9896,42.8521,1
241,2004-02-28,04:33:46.959897,26,16.97,42.9189,1
242,2004-02-28,04:35:17.234857,26,16.9602,42.9189,1
243,2004-02-28,04:37:16.412149,26,16.9504,42.8187,1
244,2004-02-28,04:38:46.806376,26,16.9406,42.8855,1
245,2004-02-28,04:39:47.232595,26,16.9308,42.8521,1
246,2004-02-28,04:40:16.798964,26,16.9308,42.8187,1
247,2004-02-28,04:41:16.890873,26,55.313082868865436,98.8747865509637,-1
248,2004-02-28,04:42:16.286641,26,16.9112,42.8521,1
249,2004-02-28,04:43:46.917494,26,16.8916,42.9189,1
250,2004-02-28,04:44:17.036262,26,16.8818,42.9523,1
251,2004-02-28,04:44:46.472343,26,16.872,42.9189,1
252,2004-02-28,04:46:47.140633,26,16.872,42.9189,1
253,2004-02-28,04:47:16.433722,26,16.8818,42.9523,1
254,2004-02-28,04:47:46.558388,26,16.872,42.8521,1
255,2004-02-28,04:49:47.203519,26,16.872,42.8521,1
256,2004-02-28,04:50:16.988038,26,16.8622,42.8855,1
257,2004-02-28,04:50:46.832914,26,45.98408852927779,85.14314714115802,-1
258,2004-02-28,04:51:16.52553,26,16.8524,42.8855,1
259,2004-02-28,04:52:16.481231,26,16.8524,42.9189,1
260,2004-02-28,04:52:46.777658,26,16.8426,42.9189,1
261,2004-02-28,04:53:16.43132,26,16.8524,42.9189,1
262,2004-02-28,04:54:16.71484,26,16.8328,42.9189,1
263,2004-02-28,04:55:16.468003,26,16.8132,42.9189,1
264,2004-02-28,04:55:46.758728,26,16.8328,42.9189,1
265,2004-02-28,04:56:16.471224,26,16.823,42.8855,1
266,2004-02-28,04:57:17.285148,26,16.8132,42.9189,1
267,2004-02-28,04:57:46.843965,26,16.823,42.9523,1
268,2004-02-28,04:58:16.980962,26,16.8034,42.9189,1
269,2004-02-28,05:00:17.066627,26,16.7936,42.9189,1
270,2004-02-28,05:01:46.511272,26,16.7936,42.9189,1
271,2004-02-28,05:02:46.588186,26,16.7838,42.8855,1
272,2004-02-28,05:03:16.736772,26,16.774,42.9189,1
273,2004-02-28,05:04:17.311928,26,16.774,42.9189,1
274,2004-02-28,05:04:47.340946,26,62.63650276817461,104.36070879137756,-1
275,2004-02-28,05:06:46.753682,26,16.7544,42.9189,1
276,2004-02-28,05:07:16.869075,26,16.7544,42.9523,1
277,2004-02-28,05:08:16.489633,26,16.7642,42.9189,1
