1,2004-02-28,01:06:46.197728,44,17.7246,40.4666,1
2,2004-02-28,01:07:16.868529,44,17.6952,40.5004,1
3,2004-02-28,01:09:16.251618,44,17.6756,40.6355,1
4,2004-02-28,01:09:46.226273,44,17.6756,40.7706,1
5,2004-02-28,01:10:16.865402,44,17.6854,40.7368,1
6,2004-02-28,01:10:46.402322,44,17.6756,40.6355,1
7,2004-02-28,01:11:46.772409,44,70.73426558406408,110.68490412539708,-1
8,2004-02-28,01:12:16.840165,44,17.656,40.6355,1
9,2004-02-28,01:13:16.267162,44,17.6364,40.6693,1
10,2004-02-28,01:15:16.761857,44,17.5972,40.7031,1
11,2004-02-28,01:15:46.498201,44,17.607,40.8043,1
12,2004-02-28,01:16:16.248749,44,17.5874,40.8043,1
13,2004-02-28,01:16:46.385549,44,17.5776,40.8381,1
14,2004-02-28,01:17:16.037894,44,17.5678,40.8718,1
15,2004-02-28,01:18:46.921823,44,17.5384,40.973,1
16,2004-02-28,01:19:16.020968,44,17.558,40.973,1
17,2004-02-28,01:19:46.758826,44,17.5678,40.973,1
18,2004-02-28,01:20:46.02431,44,17.558,41.0067,1
19,2004-02-28,01:21:16.691425,44,17.558,41.0404,1
20,2004-02-28,01:21:46.447839,44,17.5482,40.973,1
21,2004-02-28,01:22:16.69312,44,17.558,41.0404,1
22,2004-02-28,01:23:16.351302,44,17.5384,41.0741,1
23,2004-02-28,01:26:16.869447,44,17.5188,40.9392,1
24,2004-02-28,01:27:46.398815,44,17.5286,40.9392,1
25,2004-02-28,01:28:16.639749,44,17.5188,40.8718,1
26,2004-02-28,01:29:16.150891,44,17.5188,40.8381,1
27,2004-02-28,01:30:16.511745,44,17.5286,40.9055,1
28,2004-02-28,01:30:46.12122,44,17.5384,40.9055,1
29,2004-02-28,01:31:15.974859,44,17.5286,40.8381,1
30,2004-02-28,01:31:46.535489,44,17.5384,40.8381,1
31,2004-02-28,01:32:16.910206,44,17.5286,40.8381,1
32,2004-02-28,01:32:46.471167,44,17.5384,40.8043,1
33,2004-02-28,01:33:16.164714,44,17.5286,40.9055,1
34,2004-02-28,01:33:45.974486,44,17.5286,40.9055,1
35,2004-02-28,01:34:16.734311,44,17.5384,40.9392,1
36,2004-02-28,01:34:46.103575,44,17.5286,40.9392,1
37,2004-02-28,01:35:46.735649,44,17.5188,41.0067,1
38,2004-02-28,01:36:16.497315,44,17.5188,40.9055,1
39,2004-02-28,01:36:46.763609,44,17.5188,41.0404,1
